"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2792",1.60902192837142,"R","I+Ig","none","log10",2792,0.36119446,4.06302872,4.98793796,0.63558551,0.12344433,1348.31249
