"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"454",7.71206064493106,"I+Ig","log10",454,0.40367123,4.82279332,17.9487554,0.51452216,0.01750754,158.82705
