"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"948",4.15689352011702,"I+Ig","none",948,0.38444879,6.06065092,6.24812051,2.24115537,0.24694376,545.230688
