"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2889",1.24774410784939,"t","none",2889,0.29606167,3.92811604,453.19238,0.854923,0.00092038,7735.21687
