"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3590",3.63790164616278,"I","log10",3590,0.24558615,4.01101612,73.0938065,0.99294732,0.01027938,163.229406
