"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1714",7.26788499712997,"t","none",1714,0.31661191,4.76186019,9.41774876,0.53850119,0.0288349,1580.59546
