"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"253",6.6369115995099,"R","I","log10","log10",253,0.32477059,5.64701138,17.9378159,0.87718216,0.02309546,143.440205
