"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3022",7.58220380135942,"I","none",3022,0.38196591,4.72728408,4.31286472,0.44838012,0.08415882,372.549504
