"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3571",8.45029913514241,"I+Ig","log10",3571,0.27845411,5.44507277,11.9356654,1.02477406,0.03224671,911.38597
