"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2794",7.8026131426419,"I+Ig","none",2794,0.43656532,4.83776205,1.713307,0.41396215,0.11229046,560.488578
