"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4278",5.25544986344448,"Ig","none",4278,0.39037547,6.06382097,11.4699543,1.84519012,0.10372075,4532.35922
