"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4228",8.27169981687968,"R","I","none","log10",4228,0.46906356,4.78623323,19.5430984,0.40594744,0.01759472,350.429883
