"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4726",7.67830432385829,"R","I","log10","log10",4726,0.38328623,4.96863536,2.08299533,0.6777101,0.13744482,7.42275552
