"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3440",1.38552975303234,"R","I+Ig","none","log10",3440,0.24864757,4.01590437,35.287308,0.83638109,0.01821697,2371.36403
