"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2324",3.10865413228638,"R","I+Ig","log10","log10",2324,0.37069406,3.99643385,31.2566113,0.82576034,0.03107794,194.85728
