"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2252",3.25239475505479,"R","I+Ig","log10","log10",2252,0.28033988,4.07784055,12.7700631,0.79597813,0.05207323,77.2904663
