"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"98",1.65220287756374,"R","I+Ig","none","log10",98,0.25278307,4.06004342,63.9208811,0.67635249,0.00676,1965.95411
