"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3199",7.93540250330402,"Ig","log10",3199,0.34590092,5.50177364,38.7116544,1.05863892,0.03213742,248.555448
