"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2188",7.35442654523211,"R","none",2188,0.33172623,4.8891485,8.36227802,0.55397442,0.05030377,334.328999
