"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"167",1.24670856213808,"R","I+Ig","none","log10",167,0.26138063,4.55701025,20.7933895,1.85150972,0.12770158,411.366186
