"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3043",7.53467752152653,"R","I+Ig","none","log10",3043,0.36745777,5.63192032,2.72664804,1.09166753,0.27495316,2038.54619
