"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2815",8.16614834553629,"G","none",2815,0.35382912,5.45556861,14.8618778,0.8857361,0.03544924,352.916921
