"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1131",3.03123958544379,"I+Ig","log10",1131,0.42945311,4.10771542,29.9360771,0.79979352,0.02275885,306.992663
