"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"124",5.76935931968886,"R","I+Ig","log10","log10",124,0.41592167,4.87140638,2.56907256,0.49019563,0.11324845,241.51916
