"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1924",5.90847200925614,"G","none",1924,0.33632936,4.61637205,3.99785319,0.57671479,0.08766252,152.285339
