"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"922",7.97178829414056,"I","log10",922,0.39425157,4.77087576,24.2857652,0.51420198,0.02353842,690.344852
