"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1686",6.6288041159072,"I+Ig","log10",1686,0.49537665,6.10305162,5.58962084,1.70935458,0.07802652,758.033159
