"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2393",3.03143832669505,"R","I","none","log10",2393,0.29211003,4.66522297,60.559489,1.63820102,0.04939268,1649.79388
