"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1422",5.59099677401783,"R","I+Ig","none","log10",1422,0.44169311,6.20801022,26.0390957,1.86289583,0.02470472,2334.64352
