"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3776",1.31116141849672,"R","I+Ig","none","log10",3776,0.25791901,4.05029717,4.68522613,0.87547392,0.21236563,263.816044
