"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2386",8.23693562619325,"I","log10",2386,0.33772771,4.73661248,9.8944726,0.47344308,0.02563632,1083.00583
