"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3079",8.35984001323502,"Ig","log10",3079,0.29977265,5.55479948,3.13101229,1.19935289,0.13435297,137.833472
