"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"405",0.871479697673741,"G","log10",405,0.22612819,3.95239939,33.058457,0.93091867,0.0141529,2199.06792
