"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2657",2.57016265809933,"R","I","none","log10",2657,0.28761141,4.82755142,74.4462638,2.51231644,0.04550408,2787.10199
