"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"850",5.56020627722699,"R","I+Ig","none","log10",850,0.4383626,4.82532474,11.6265286,0.45349726,0.01728306,169.706656
