"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3057",2.02033936235971,"R","I+Ig","log10","log10",3057,0.33675001,3.81917168,15.2608124,0.66813077,0.02854158,348.347295
