"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"962",3.54766502093045,"R","I+Ig","log10","log10",962,0.32171821,4.07986927,10.116498,0.63111999,0.07955687,4181.20405
