"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4070",3.33434787399052,"I","none",4070,0.30790168,3.96244987,19.6922634,0.7224036,0.03997025,8498.62779
