"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3039",2.58622689325283,"R","I+Ig","log10","log10",3039,0.31224915,4.03580604,3.4224123,0.75338067,0.11976097,5817.9244
