"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2274",6.77556831046417,"R","I","none","log10",2274,0.49643293,6.21885347,56.8741037,1.63449183,0.01468466,3439.95705
