"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2863",8.72835968350579,"R","I","none","log10",2863,0.29179663,5.64138931,5.4246918,0.99988561,0.06606933,425.474979
