"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1027",7.64749767107928,"I+Ig","log10",1027,0.28587914,5.47117664,96.3028498,1.16809489,0.00610942,859.952594
