"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"835",9.13610320154331,"Ig","log10",835,0.25312521,5.566849,11.0029413,1.04314023,0.01792053,146.874895
