"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4948",8.15290472915698,"I","none",4948,0.35605528,4.8673453,2.68851601,0.48146978,0.06489532,35.0171099
