"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3016",7.86927702532483,"R","log10",3016,0.4483276,4.82475411,6.41024073,0.42814593,0.03608011,1111.02046
