"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4589",4.06777129014297,"I","none",4589,0.35363821,4.5238222,29.2443814,1.27973341,0.13191594,445.171221
