"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3949",8.55826810749425,"t","none",3949,0.38091866,5.53898618,20.4632204,1.13535342,0.04338764,135.174055
