"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4950",5.50351998576753,"R","I","none","log10",4950,0.34356923,6.17001656,4.34474606,2.1561853,0.17926969,130.750527
