"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4401",3.52656941387738,"I+Ig","none",4401,0.24423232,3.80657999,5.81180815,0.8775062,0.06725621,1009.00515
