"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"741",0.848770677255469,"G","log10",741,0.50190469,3.92432309,5.57613702,0.52859825,0.14214482,96.8371259
