"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"3369",3.35955038490299,"R","none",3369,0.30060647,3.92073078,64.6789295,0.63853545,0.00839046,118.321114
