"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"502",7.03272235145636,"t","none",502,0.32055873,4.70954141,5.88607563,0.48041463,0.03740316,3497.61872
