"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2563",8.3132336142011,"G","none",2563,0.28649825,5.65407983,65.874531,1.03915604,0.0069924,41.5682761
