"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1612",7.19876052587366,"R","I+Ig","none","log10",1612,0.35780486,4.75653736,3.30879964,0.46739103,0.07703798,323.132586
