"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2543",2.78152127574642,"R","I","none","log10",2543,0.19230396,4.39168831,38.0361181,2.06802862,0.06759109,2023.2714
