"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2022",5.57458378128864,"R","I+Ig","log10","log10",2022,0.27908165,5.98903551,17.5654657,2.42999865,0.04462288,31.0749396
