"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"886",7.21129581352698,"R","none",886,0.31191809,4.66409911,21.9979366,0.47763513,0.01286177,3990.96955
