"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2323",8.62430670089014,"R","I","log10","log10",2323,0.29045165,5.54256023,10.0171572,1.00590713,0.05362252,298.191046
