"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4814",2.88985273081806,"I+Ig","log10",4814,0.29597101,4.026499,28.2431844,0.6378122,0.02223811,90.6291215
