"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"1150",7.80433793815312,"R","I","none","log10",1150,0.26855702,4.78571227,3.25728924,0.65605714,0.04371797,19.3073669
