"","max_fitness","cue","log","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4370",3.03085702301417,"G","none",4370,0.27261796,4.07870149,35.8320168,0.75552258,0.01364733,37218.8138
