"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"4452",2.91859129302277,"R","I+Ig","none","log10",4452,0.4872415,5.93590123,56.2212234,2.33073164,0.03037652,281.724015
