"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2903",2.58444636471616,"R","I","log10","log10",2903,0.18624894,4.80077441,40.3840153,2.09497559,0.03984588,166.688178
