"","max_fitness","cue","cue_b","log","log_b","id","rho","burst","iota_N1","iota_N2","phi_N1","phi_N2"
"2362",6.81516908497957,"R","I","log10","log10",2362,0.38033942,4.94070832,29.4481187,0.34662252,0.00377141,586.837881
